pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2024-04-19,86.4,-2.41,6.25,"Johnson, Pierce",641680,572955,field_out,hit_into_play,,,,,8,"Jonah Heim grounds out, first baseman Matt Olson to pitcher Pierce Johnson.",R,L,R,ATL,TEX,X,3,ground_ball,0,1,2024,0.41,-0.5,0.11,2.13,,,,0,9,Top,163.52,164.76,,,,,5.136367672162327,-125.8752334107785,-2.666453204482768,3.5284533042163533,21.68514191125547,-37.31221304293964,3.55,1.66,16,98.9,-7,86.2,3145,5.8,747136,518595,621566,664058,663586,606115,594807,671739,660670,54.72,0.269,0.222,0.0,1,0,0,2,67,2,Curveball,8,3,3,8,3,8,3,8,Infield shade,Standard,37,0.003,-0.217,75.5,8.0,0.302,0.217,98.9,5,-5,0.995,0.005,33,29,33,29,1,3,2,1,3,4,3.51,-0.41,0.41,37.0,19.96388575694356,-9.39226320948519,30.912925227408827,39.33522188855075,40.48094643051867
CU,2024-04-19,86.0,-2.25,6.37,"Johnson, Pierce",641680,572955,,called_strike,,,,,9,"Jonah Heim grounds out, first baseman Matt Olson to pitcher Pierce Johnson.",R,L,R,ATL,TEX,S,,,0,0,2024,0.7,-0.07,0.43,1.76,,,,0,9,Top,,,,,,,4.91628351969974,-125.2909946984021,-4.609740845968665,6.557465244749782,21.98019999239596,-32.32123270524711,3.36,1.55,,,,85.8,3028,5.8,747136,518595,621566,664058,663586,606115,594807,671739,660670,54.71,,,,,,,,67,1,Curveball,8,3,3,8,3,8,3,8,Infield shade,Standard,39,0.0,-0.037,,,,0.037,,5,-5,0.995,0.005,33,29,33,29,1,3,2,1,3,4,3.12,-0.7,0.7,38.9,,,,,
SL,2024-04-19,88.4,-0.5,5.89,"Pruitt, Austin",518595,643493,field_out,hit_into_play,,,,,9,"Travis d'Arnaud grounds out, shortstop Corey Seager to first baseman Ezequiel Duran.",R,R,R,ATL,TEX,X,6,ground_ball,3,2,2024,0.62,0.06,0.36,1.65,,,,2,8,Bot,106.8,147.02,,,,,0.8010878029138917,-128.75388888430737,-4.403521406527936,6.829007128841303,24.69723631422466,-30.80274577688304,3.45,1.6,12,101.3,-7,88.0,2616,5.8,747136,641680,677649,543760,669701,608369,694671,665750,666969,54.7,0.317,0.277,0.0,1,0,0,2,66,6,Slider,8,3,8,3,3,8,8,3,Standard,Standard,127,0.0,-0.325,76.0,8.2,0.346,0.325,101.3,5,5,0.995,0.995,34,35,35,35,1,3,2,2,1,1,2.83,-0.62,-0.62,52.3,-0.824027646935554,-5.257505534864379,46.08576349045002,38.25308027662968,27.052807994184327
SI,2024-04-19,92.1,-0.43,5.85,"Pruitt, Austin",518595,643493,,called_strike,,,,,7,"Travis d'Arnaud grounds out, shortstop Corey Seager to first baseman Ezequiel Duran.",R,R,R,ATL,TEX,S,,,3,1,2024,-0.91,1.02,-0.5,1.55,,,,2,8,Bot,,,,,,,1.795436540641986,-133.99739057077514,-7.252528359950101,-11.341355311052084,28.788702374996628,-18.5414802278458,3.49,1.58,,,,91.7,2361,6.1,747136,641680,677649,543760,669701,608369,694671,665750,666969,54.44,,,,,,,,66,5,Sinker,8,3,8,3,3,8,8,3,Standard,Standard,202,0.0,-0.089,,,,0.089,,5,5,0.995,0.995,34,35,35,35,1,3,2,2,1,1,1.67,0.91,0.91,54.7,,,,,
SL,2024-04-19,87.9,-0.44,5.89,"Pruitt, Austin",518595,643493,,ball,,,,,14,"Travis d'Arnaud grounds out, shortstop Corey Seager to first baseman Ezequiel Duran.",R,R,R,ATL,TEX,B,,,2,1,2024,0.58,0.06,0.96,1.22,,,,2,8,Bot,,,,,,,2.1928407274643944,-128.0337779371148,-5.385489125386481,6.03718795836144,23.560182332650825,-30.685811035586827,3.48,1.56,,,,87.9,2724,6.0,747136,641680,677649,543760,669701,608369,694671,665750,666969,54.49,,,,,,,,66,4,Slider,8,3,8,3,3,8,8,3,Standard,Standard,122,0.0,0.112,,,,-0.112,,5,5,0.995,0.995,34,35,35,35,1,3,2,2,1,1,2.86,-0.58,-0.58,55.8,,,,,
SL,2024-04-19,88.6,-0.49,5.91,"Pruitt, Austin",518595,643493,,foul,,,,,9,"Travis d'Arnaud grounds out, shortstop Corey Seager to first baseman Ezequiel Duran.",R,R,R,ATL,TEX,S,,,2,0,2024,0.37,0.4,0.49,2.08,,,,2,8,Bot,,,,,,,1.626145867490237,-129.21253558229844,-4.189314648192059,3.889666137689184,23.1791559419473,-27.122405116559055,3.45,1.6,,,,88.6,2700,5.9,747136,641680,677649,543760,669701,608369,694671,665750,666969,54.64,,,,,,,,66,3,Slider,8,3,8,3,3,8,8,3,Standard,Standard,133,0.0,-0.061,71.3,9.2,,0.061,,5,5,0.995,0.995,34,35,35,35,1,3,2,2,1,1,2.46,-0.37,-0.37,51.8,29.32389725968137,-18.54642709012886,36.60304540025671,40.65311523999025,40.67491219618378
SL,2024-04-19,90.0,-0.49,5.9,"Pruitt, Austin",518595,643493,,ball,,,,,14,"Travis d'Arnaud grounds out, shortstop Corey Seager to first baseman Ezequiel Duran.",R,R,R,ATL,TEX,B,,,1,0,2024,0.32,0.5,0.48,1.19,,,,2,8,Bot,,,,,,,1.7262517102997883,-131.174562822322,-6.850345500538112,3.4166976585853983,23.77313563977473,-25.24857945171418,3.48,1.51,,,,90.2,2634,6.0,747136,641680,677649,543760,669701,608369,694671,665750,666969,54.47,,,,,,,,66,2,Slider,8,3,8,3,3,8,8,3,Standard,Standard,148,0.0,0.068,,,,-0.068,,5,5,0.995,0.995,34,35,35,35,1,3,2,2,1,1,2.27,-0.32,-0.32,54.2,,,,,
SL,2024-04-19,88.6,-0.45,5.86,"Pruitt, Austin",518595,643493,,ball,,,,,14,"Travis d'Arnaud grounds out, shortstop Corey Seager to first baseman Ezequiel Duran.",R,R,R,ATL,TEX,B,,,0,0,2024,0.34,0.45,1.12,0.76,,,,2,8,Bot,,,,,,,3.1133381232664066,-128.9838180935185,-7.426104241620029,3.252544287071305,22.567212618903344,-25.92485927904517,3.5,1.53,,,,88.9,2633,6.1,747136,641680,677649,543760,669701,608369,694671,665750,666969,54.41,,,,,,,,66,1,Slider,8,3,8,3,3,8,8,3,Standard,Standard,147,0.0,0.04,,,,-0.04,,5,5,0.995,0.995,34,35,35,35,1,3,2,2,1,1,2.41,-0.34,-0.34,50.9,,,,,
CU,2024-04-19,82.2,-0.46,6.09,"Pruitt, Austin",671739,643493,home_run,hit_into_play,,,,,5,Michael Harris II homers (3) on a fly ball to right center field.,R,L,R,ATL,TEX,X,,fly_ball,0,0,2024,0.87,-0.61,0.11,2.19,,,,2,8,Bot,201.14,53.18,,,,,-0.3606671460942808,-119.82110824783268,-1.2095592641716169,8.467539140748526,20.73831001700289,-38.08568703102871,3.45,1.59,404,105.7,23,81.7,2783,5.6,747136,641680,677649,543760,669701,608369,694671,665750,666969,54.91,0.874,1.561,2.0,1,0,3,6,65,1,Curveball,7,3,7,3,3,8,8,3,Infield shade,Standard,41,0.007,2.594,76.1,8.7,2.908,-2.594,105.7,4,4,0.988,0.988,34,23,35,23,1,3,2,2,1,1,3.94,-0.87,0.87,57.6,12.625075334069098,-11.110005180124745,31.56333858356748,35.950609636290125,37.532268001538206
SI,2024-04-19,92.4,-0.38,5.9,"Pruitt, Austin",594807,643493,strikeout,called_strike,,,,,13,Adam Duvall called out on strikes.,R,R,R,ATL,TEX,S,2,,3,2,2024,-1.03,1.12,-0.61,1.29,,,,1,8,Bot,,,,,,,1.65889516319788,-134.4807789278338,-8.36858986258066,-12.922054086398797,27.63562407996805,-16.98130518623673,3.5,1.51,,,,92.1,2309,6.0,747136,641680,677649,543760,669701,608369,694671,665750,666969,54.52,,0.0,0.0,1,0,0,,64,6,Sinker,7,3,7,3,3,7,7,3,Standard,Standard,203,0.0,-0.332,,,,0.332,,4,4,0.988,0.988,34,35,35,36,1,3,2,2,1,2,1.54,1.03,1.03,56.2,,,,,
CU,2024-04-19,81.9,-0.27,6.06,"Pruitt, Austin",594807,643493,,ball,,,,,14,Adam Duvall called out on strikes.,R,R,R,ATL,TEX,B,,,2,2,2024,0.94,-0.65,1.68,1.8,,,,1,8,Bot,,,,,,,2.580643998498284,-119.346500474232,-1.842403858101644,8.53679137562749,21.836688220811,-38.23940599394746,3.45,1.53,,,,81.3,2961,5.7,747136,641680,677649,543760,669701,608369,694671,665750,666969,54.83,,,,,,,,64,5,Curveball,7,3,7,3,3,7,7,3,Standard,Standard,39,0.0,0.108,,,,-0.108,,4,4,0.988,0.988,34,35,35,36,1,3,2,2,1,2,4.02,-0.94,-0.94,58.5,,,,,
SI,2024-04-19,91.0,-0.47,5.88,"Pruitt, Austin",594807,643493,,foul,,,,,13,Adam Duvall called out on strikes.,R,R,R,ATL,TEX,S,,,2,1,2024,-0.98,0.86,-1.22,2.34,,,,1,8,Bot,,,,,,,0.1998996812915973,-132.62827024726678,-4.835866773971759,-11.623178389324066,26.660738599599654,-21.15262636308726,3.39,1.56,148,70.6,20,90.5,2362,5.8,747136,641680,677649,543760,669701,608369,694671,665750,666969,54.72,,,,,,,,64,4,Sinker,7,3,7,3,3,7,7,3,Standard,Standard,204,0.0,-0.078,73.4,7.6,,0.078,88.0,4,4,0.988,0.988,34,35,35,36,1,3,2,2,1,2,1.87,0.98,0.98,50.1,17.602686124548544,-25.63829534188058,38.11615160577266,21.634370326748503,34.7121691066362
FF,2024-04-19,91.5,-0.43,5.91,"Pruitt, Austin",594807,643493,,ball,,,,,13,Adam Duvall called out on strikes.,R,R,R,ATL,TEX,B,,,1,1,2024,-0.36,1.39,-0.27,1.04,,,,1,8,Bot,,,,,,,1.1819493319909171,-133.16445167822735,-9.422274726252155,-4.583420819280515,25.79671760591358,-13.85353932019001,3.39,1.53,,,,91.4,2393,6.0,747136,641680,677649,543760,669701,608369,694671,665750,666969,54.49,,,,,,,,64,3,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,204,0.0,0.059,,,,-0.059,,4,4,0.988,0.988,34,35,35,36,1,3,2,2,1,2,1.31,0.36,0.36,53.0,,,,,
SL,2024-04-19,87.7,-0.42,5.91,"Pruitt, Austin",594807,643493,,ball,,,,,14,Adam Duvall called out on strikes.,R,R,R,ATL,TEX,B,,,0,1,2024,0.58,0.12,1.24,1.2,,,,1,8,Bot,,,,,,,2.8069976373898267,-127.79408075059185,-5.561679358192352,5.87040802107501,23.10301590738552,-30.003644716017227,3.39,1.62,,,,87.7,2757,5.9,747136,641680,677649,543760,669701,608369,694671,665750,666969,54.58,,,,,,,,64,2,Slider,7,3,7,3,3,7,7,3,Standard,Standard,126,0.0,0.024,,,,-0.024,,4,4,0.988,0.988,34,35,35,36,1,3,2,2,1,2,2.8,-0.58,-0.58,52.3,,,,,
SI,2024-04-19,92.3,-0.49,5.95,"Pruitt, Austin",594807,643493,,called_strike,,,,,2,Adam Duvall called out on strikes.,R,R,R,ATL,TEX,S,,,0,0,2024,-0.76,0.98,-0.17,3.37,,,,1,8,Bot,,,,,,,2.469892226727329,-134.5008793784269,-2.954051368033917,-9.824454922427767,26.39933107125408,-19.77027464697887,3.48,1.56,,,,92.4,2268,6.1,747136,641680,677649,543760,669701,608369,694671,665750,666969,54.43,,,,,,,,64,1,Sinker,7,3,7,3,3,7,7,3,Standard,Standard,200,0.0,-0.037,,,,0.037,,4,4,0.988,0.988,34,35,35,36,1,3,2,2,1,2,1.66,0.76,0.76,53.6,,,,,
SI,2024-04-19,92.0,-0.44,5.99,"Pruitt, Austin",542303,643493,field_out,hit_into_play,,,,,13,Marcell Ozuna lines out to second baseman Marcus Semien.,R,R,R,ATL,TEX,X,4,line_drive,3,1,2024,-0.89,0.83,-0.85,2.62,,,,0,8,Bot,128.66,125.8,,,,,0.8631633347170442,-134.05215923357986,-4.539559117686538,-10.94972328410679,26.313692492500746,-21.408931405513226,3.5,1.76,188,74.9,18,91.6,2188,5.8,747136,641680,677649,543760,669701,608369,694671,665750,666969,54.72,0.94,0.878,0.0,1,0,0,4,63,5,Sinker,7,3,7,3,3,7,7,3,Standard,Standard,199,-0.001,-0.418,58.9,6.2,1.039,0.418,88.0,4,4,0.989,0.989,34,33,35,34,1,3,2,2,1,1,1.84,0.89,0.89,54.7,8.195301501794447,7.321887540367773,39.28316619783386,25.3402621810787,23.24553270795363
FF,2024-04-19,92.2,-0.49,5.92,"Pruitt, Austin",542303,643493,,foul,,,,,8,Marcell Ozuna lines out to second baseman Marcus Semien.,R,R,R,ATL,TEX,S,,,3,0,2024,-0.08,1.06,-0.14,1.94,,,,0,8,Bot,,,,,,,1.0512565277374697,-134.2314854001268,-6.592091808190708,-1.2306548586802877,27.01480211513433,-18.178564927865697,3.5,1.76,220,78.1,53,91.9,2292,5.9,747136,641680,677649,543760,669701,608369,694671,665750,666969,54.57,,,,,,,,63,4,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,198,0.0,-0.09,72.0,7.3,,0.09,88.0,4,4,0.989,0.989,34,33,35,34,1,3,2,2,1,1,1.6,0.08,0.08,55.6,8.496856287959254,0.863673473753194,43.29570331146219,34.6393470165355,25.570872986360136
SL,2024-04-19,88.9,-0.43,5.94,"Pruitt, Austin",542303,643493,,ball,,,,,14,Marcell Ozuna lines out to second baseman Marcus Semien.,R,R,R,ATL,TEX,B,,,2,0,2024,0.57,0.37,1.02,1.19,,,,0,8,Bot,,,,,,,2.338752335105147,-129.42192416537816,-6.358642857014246,6.039067396003123,25.198891937436045,-26.926783130597936,3.39,1.73,,,,88.4,2585,5.8,747136,641680,677649,543760,669701,608369,694671,665750,666969,54.68,,,,,,,,63,3,Slider,7,3,7,3,3,7,7,3,Standard,Standard,160,0.0,0.147,,,,-0.147,,4,4,0.989,0.989,34,33,35,34,1,3,2,2,1,1,2.49,-0.57,-0.57,52.6,,,,,
SI,2024-04-19,91.6,-0.6,5.99,"Pruitt, Austin",542303,643493,,ball,,,,,13,Marcell Ozuna lines out to second baseman Marcus Semien.,R,R,R,ATL,TEX,B,,,1,0,2024,-0.97,0.85,-1.5,2.29,,,,0,8,Bot,,,,,,,-0.1895958469092442,-133.38505310618416,-5.296238702696016,-11.54694929953874,28.773496491054857,-21.129043069118755,3.42,1.73,,,,90.8,2264,5.8,747136,641680,677649,543760,669701,608369,694671,665750,666969,54.73,,,,,,,,63,2,Sinker,7,3,7,3,3,7,7,3,Standard,Standard,203,0.0,0.069,,,,-0.069,,4,4,0.989,0.989,34,33,35,34,1,3,2,2,1,1,1.87,0.97,0.97,52.2,,,,,
SL,2024-04-19,87.8,-0.55,5.92,"Pruitt, Austin",542303,643493,,ball,,,,,14,Marcell Ozuna lines out to second baseman Marcus Semien.,R,R,R,ATL,TEX,B,,,0,0,2024,0.65,0.06,0.14,1.07,,,,0,8,Bot,,,,,,,0.3309966304823248,-127.8610121700571,-5.7440157020625815,7.0582334091650445,25.074400725396053,-30.61780466345182,3.62,1.76,,,,87.2,2568,5.8,747136,641680,677649,543760,669701,608369,694671,665750,666969,54.72,,,,,,,,63,1,Slider,7,3,7,3,3,7,7,3,Standard,Standard,137,0.0,0.038,,,,-0.038,,4,4,0.989,0.989,34,33,35,34,1,3,2,2,1,1,2.88,-0.65,-0.65,49.9,,,,,
FF,2024-04-19,94.9,1.87,6.3,"Matzek, Tyler",666969,554431,strikeout,called_strike,,,,,13,Adolis García called out on strikes.,R,R,L,ATL,TEX,S,2,,3,2,2024,0.46,1.46,-0.93,1.49,,,608369,2,8,Top,,,,,,,-8.349085605754619,-137.80052864367184,-10.229485923367909,7.553973604673712,27.957095299049566,-11.438950003781068,3.51,1.62,,,,95.4,2337,6.5,747136,518595,621566,664058,663586,606115,594807,671739,660670,54.02,,0.0,0.0,1,0,0,,62,6,4-Seam Fastball,7,3,3,7,3,7,3,7,Standard,Standard,152,0.008,-0.319,,,,0.319,,4,-4,0.981,0.019,33,31,34,31,1,3,3,1,2,1,1.06,0.46,-0.46,50.9,,,,,
SL,2024-04-19,84.1,1.93,6.25,"Matzek, Tyler",666969,554431,,ball,,,,,13,Adolis García called out on strikes.,R,R,L,ATL,TEX,B,,,2,2,2024,-0.19,-0.33,-1.32,1.33,,,608369,2,8,Top,,,,,,,-7.172210518518369,-122.42987566558578,-4.427958588391245,-0.6374798552269385,21.75508034773836,-34.94395508091053,3.32,1.68,,,,84.6,2754,6.4,747136,518595,621566,664058,663586,606115,594807,671739,660670,54.14,,,,,,,,62,5,Slider,7,3,3,7,3,7,3,7,Standard,Standard,325,0.0,0.085,,,,-0.085,,4,-4,0.981,0.019,33,31,34,31,1,3,3,1,2,1,3.53,-0.19,0.19,55.5,,,,,
