pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-09-11,91.5,1.33,6.72,"Montgomery, Jordan",680716,656756,,called_strike,,,,,9,Jonathan Ornelas singles on a sharp ground ball to left fielder Randal Grichuk.,R,R,L,AZ,TEX,S,,,0,0,2024,1.12,0.85,0.75,1.62,,,,0,9,Top,,,,,,,-3.89534743502321,-133.0609712496388,-8.924330024471612,14.212807261908468,25.50122816930985,-20.40648465322865,3.73,1.72,,,,92.4,2152,6.6,747154,680728,656976,641645,553993,621028,545341,664983,682998,53.9,,,,,,,,79,1,Sinker,14,4,4,14,4,14,4,14,Standard,Standard,144,0.0,-0.037,,,,0.037,,10,-10,1.0,0.0,31,24,32,24,1,0,5,8,6,9,1.85,1.12,-1.12,44.3,,,,,
FC,2024-09-11,91.8,-1.48,5.85,"White, Owen",605137,669391,field_out,hit_into_play,,,,,4,"Josh Bell grounds out, second baseman Justin Foscue to first baseman Nathaniel Lowe.",R,L,R,AZ,TEX,X,4,ground_ball,1,0,2024,0.3,0.76,-0.3,2.5,545341,,,2,8,Bot,154.86,154.72,,,,,2.3724524890192846,-133.7125411306348,-4.349017357442011,3.105499951655809,26.21646283233288,-22.368850643475096,3.75,1.82,11,95.2,-11,92.6,2486,6.5,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.96,0.171,0.147,0.0,1,0,0,2,78,2,Cutter,14,4,14,4,4,14,14,4,Infield shade,Standard,196,0.0,-0.311,76.4,8.4,0.184,0.311,95.2,10,10,1.0,1.0,24,31,25,32,1,4,121,1,,3,1.92,-0.3,0.3,42.1,6.127356689363162,11.738648667986611,35.80050620193298,38.17168066024895,17.413982177869684
FF,2024-09-11,94.7,-1.38,5.75,"White, Owen",605137,669391,,ball,,,,,14,"Josh Bell grounds out, second baseman Justin Foscue to first baseman Nathaniel Lowe.",R,L,R,AZ,TEX,B,,,0,0,2024,-0.6,1.29,0.77,1.38,545341,,,2,8,Bot,,,,,,,7.016116693382917,-137.61328327403373,-8.72553872189959,-9.084562383876571,28.275134539839925,-14.024123434867407,3.74,1.75,,,,95.8,2270,6.8,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.66,,,,,,,,78,1,4-Seam Fastball,14,4,14,4,4,14,14,4,Strategic,Standard,214,0.0,0.032,,,,-0.032,,10,10,1.0,1.0,24,31,25,32,1,4,121,1,,3,1.24,0.6,-0.6,43.4,,,,,
FF,2024-09-11,93.3,-1.47,5.63,"White, Owen",656976,669391,field_out,hit_into_play,,,,,5,"Pavin Smith grounds out, second baseman Justin Foscue to first baseman Nathaniel Lowe. Randal Grichuk to 3rd.",R,L,R,AZ,TEX,X,4,ground_ball,0,2,2024,-0.62,1.28,0.03,2.4,,545341,,1,8,Bot,140.89,133.03,,,,,5.255556307209418,-135.73901260774034,-5.405423972334031,-8.800977947966878,28.578412562179725,-15.39600643086415,3.45,1.6,113,80.0,9,93.9,2336,6.6,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.93,0.386,0.365,0.0,1,0,0,4,77,3,4-Seam Fastball,14,4,14,4,4,14,14,4,Strategic,Standard,218,0.0,-0.157,65.9,6.8,0.448,0.157,88.0,10,10,1.0,1.0,24,28,25,28,1,0,121,1,,2,1.34,0.62,-0.62,38.8,8.2990614633865,11.707901367973555,34.86488318899684,37.08602434461571,23.58706041824601
FC,2024-09-11,89.7,-1.65,5.7,"White, Owen",656976,669391,,called_strike,,,,,7,"Pavin Smith grounds out, second baseman Justin Foscue to first baseman Nathaniel Lowe. Randal Grichuk to 3rd.",R,L,R,AZ,TEX,S,,,0,1,2024,0.42,0.19,-0.43,1.65,,545341,,1,8,Bot,,,,,,,2.1438457695582955,-130.71454391388178,-4.538356616150863,4.403504618531059,25.47387660370234,-29.266272621410536,3.35,1.58,,,,90.7,2534,6.6,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.86,,,,,,,,77,2,Cutter,14,4,14,4,4,14,14,4,Standard,Standard,180,0.0,-0.065,,,,0.065,,10,10,1.0,1.0,24,28,25,28,1,0,121,1,,2,2.61,-0.42,0.42,41.6,,,,,
FF,2024-09-11,94.4,-1.5,5.78,"White, Owen",656976,669391,,called_strike,,,,,13,"Pavin Smith grounds out, second baseman Justin Foscue to first baseman Nathaniel Lowe. Randal Grichuk to 3rd.",R,L,R,AZ,TEX,S,,,0,0,2024,-0.51,1.26,-0.02,1.49,,545341,,1,8,Bot,,,,,,,5.039323986181687,-137.30222734826083,-8.37721224946841,-7.529197673415628,28.41360232901393,-14.58592226070545,3.41,1.66,,,,95.3,2236,6.7,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.8,,,,,,,,77,1,4-Seam Fastball,14,4,14,4,4,14,14,4,Standard,Standard,214,0.0,-0.036,,,,0.036,,10,10,1.0,1.0,24,28,25,28,1,0,121,1,,2,1.29,0.51,-0.51,47.8,,,,,
SL,2024-09-11,87.2,-1.44,5.82,"White, Owen",545341,669391,double,hit_into_play,,,,,7,Randal Grichuk doubles (17) on a sharp line drive to left fielder Wyatt Langford. Luis Guillorme scores.,R,R,R,AZ,TEX,X,7,line_drive,3,2,2024,0.51,0.22,-0.3,1.96,,641645,,1,8,Bot,42.79,112.41,,,,,1.7256143434324889,-127.12069951827448,-3.678711444552176,5.199049845537743,23.551880251159115,-29.271499372186224,3.2,1.48,295,108.4,13,88.2,2482,6.6,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.88,0.843,0.87,1.25,1,1,1,5,76,6,Slider,13,4,13,4,4,14,14,4,Standard,Standard,132,0.0,0.795,77.1,8.0,1.194,-0.795,108.4,9,9,1.0,1.0,24,32,25,33,1,4,121,4,,3,2.74,-0.51,-0.51,46.4,7.586721291903268,-18.06479077192223,29.478699637998776,32.704586482054296,38.62121916520648
SL,2024-09-11,84.6,-1.57,5.7,"White, Owen",545341,669391,,ball,,,,,14,Randal Grichuk doubles (17) on a sharp line drive to left fielder Wyatt Langford. Luis Guillorme scores.,R,R,R,AZ,TEX,B,,,2,2,2024,0.91,0.05,1.27,1.46,,641645,,1,8,Bot,,,,,,,4.84123787449043,-123.1580706715908,-3.6468365400455465,8.282119117065392,24.864919954787236,-31.11823021212513,3.17,1.44,,,,85.0,2713,6.6,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.91,,,,,,,,76,5,Slider,13,4,13,4,4,13,13,4,Standard,Standard,63,0.0,0.074,,,,-0.074,,9,9,1.0,1.0,24,32,25,33,1,4,121,4,,3,3.13,-0.91,-0.91,46.6,,,,,
FF,2024-09-11,94.2,-1.51,5.79,"White, Owen",545341,669391,,ball,,,,,11,Randal Grichuk doubles (17) on a sharp line drive to left fielder Wyatt Langford. Luis Guillorme scores.,R,R,R,AZ,TEX,B,,,1,2,2024,-0.56,1.33,-0.27,4.1,,641645,,1,8,Bot,,,,,,,4.475211825601247,-137.23261092215137,-1.6721296858740862,-8.10056716360286,29.943812165818912,-15.139333892348844,3.28,1.45,,,,94.7,2321,6.5,747154,608348,663993,679822,673962,680716,694671,608671,660758,54.02,,,,,,,,76,4,4-Seam Fastball,13,4,13,4,4,13,13,4,Standard,Standard,210,0.0,0.018,,,,-0.018,,9,9,1.0,1.0,24,32,25,33,1,4,121,4,,3,1.23,0.56,0.56,42.4,,,,,
FF,2024-09-11,94.3,-1.52,5.88,"White, Owen",545341,669391,,foul_tip,,,,,11,Randal Grichuk doubles (17) on a sharp line drive to left fielder Wyatt Langford. Luis Guillorme scores.,R,R,R,AZ,TEX,S,,,1,1,2024,-0.63,1.2,-0.66,3.84,,641645,,1,8,Bot,,,,,,,3.650951506959388,-137.4080270237025,-2.364652200028055,-8.735448495421137,27.78071271608021,-16.53978533037379,3.2,1.48,,,,95.2,2265,6.6,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.93,,,,,,,,76,3,4-Seam Fastball,13,4,13,4,4,13,13,4,Standard,Standard,208,0.0,-0.062,71.6,6.8,,0.062,,9,9,1.0,1.0,24,32,25,33,1,4,121,4,,3,1.33,0.63,0.63,42.9,13.62830462299913,-7.166544338173564,16.798988699932327,28.66103477004157,26.84533339774566
SL,2024-09-11,87.0,-1.54,5.77,"White, Owen",545341,669391,,foul,,,,,2,Randal Grichuk doubles (17) on a sharp line drive to left fielder Wyatt Langford. Luis Guillorme scores.,R,R,R,AZ,TEX,S,,,1,0,2024,0.29,0.3,0.01,2.69,,641645,,1,8,Bot,,,,,,,3.116770352461245,-126.7298412781201,-1.868742187081521,2.581900674769417,23.86395101859694,-28.75692954214457,3.2,1.48,167,79.7,66,87.7,2464,6.5,747154,608348,663993,679822,673962,680716,694671,608671,660758,54.02,,,,,,,,76,2,Slider,13,4,13,4,4,13,13,4,Standard,Standard,161,0.0,-0.043,71.7,7.0,,0.043,88.0,9,9,1.0,1.0,24,32,25,33,1,4,121,4,,3,2.69,-0.29,-0.29,45.1,5.244178379754521,5.065251408551766,25.84017091596922,36.63891358719404,26.749936275178168
SL,2024-09-11,85.1,-1.52,5.71,"White, Owen",545341,669391,,ball,,,,,12,Randal Grichuk doubles (17) on a sharp line drive to left fielder Wyatt Langford. Luis Guillorme scores.,R,R,R,AZ,TEX,B,,,0,0,2024,0.79,0.66,2.31,2.53,,641645,,1,8,Bot,,,,,,,7.425151442027312,-123.779250185791,-2.5065604856357497,6.787805348468132,22.622416796037356,-25.119219943977026,3.34,1.47,,,,85.7,2645,6.5,747154,608348,663993,679822,673962,680716,694671,608671,660758,54.0,,,,,,,,76,1,Slider,13,4,13,4,4,13,13,4,Standard,Standard,60,0.0,0.027,,,,-0.027,,9,9,1.0,1.0,24,32,25,33,1,4,121,4,,3,2.47,-0.79,-0.79,45.9,,,,,
FC,2024-09-11,89.3,-1.66,5.75,"White, Owen",682998,669391,field_out,hit_into_play,,,,,13,Corbin Carroll lines out sharply to third baseman Josh Jung.,R,L,R,AZ,TEX,X,5,line_drive,3,1,2024,0.3,0.54,-0.13,1.24,,641645,,0,8,Bot,101.14,163.84,,,,,3.148917597634008,-130.0525380436492,-6.332774878914884,2.8157229019596044,25.5200201130807,-24.942107109275216,3.09,1.48,120,103.2,5,90.2,2415,6.7,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.84,0.6,0.545,0.0,1,0,0,4,75,5,Cutter,13,4,13,4,4,13,13,4,Standard,Standard,199,0.0,-0.4,73.6,6.7,0.656,0.4,103.2,9,9,1.0,1.0,24,23,25,24,1,4,121,1,,2,2.3,-0.3,0.3,41.2,-7.378637396687781,18.06366722730925,33.96908170407617,38.906616812087634,24.62585257034084
FF,2024-09-11,95.6,-1.23,5.87,"White, Owen",682998,669391,,ball,,,,,12,Corbin Carroll lines out sharply to third baseman Josh Jung.,R,L,R,AZ,TEX,B,,,2,1,2024,-0.63,1.15,1.66,2.37,,641645,,0,8,Bot,,,,,,,9.053664903573193,-138.9337859318062,-6.247990009834712,-10.10250089827697,29.79041659039773,-16.06641657293396,3.15,1.48,,,,96.1,2321,6.6,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.92,,,,,,,,75,4,4-Seam Fastball,13,4,13,4,4,13,13,4,Standard,Standard,214,0.0,0.093,,,,-0.093,,9,9,1.0,1.0,24,23,25,24,1,4,121,1,,2,1.34,0.63,-0.63,45.0,,,,,
CU,2024-09-11,79.5,-1.39,5.86,"White, Owen",682998,669391,,ball,,,,,11,Corbin Carroll lines out sharply to third baseman Josh Jung.,R,L,R,AZ,TEX,B,,,1,1,2024,0.81,-0.95,-1.11,2.69,,641645,,0,8,Bot,,,,,,,-0.90442440118341,-115.78837167498035,1.635872359101635,7.433566786858162,22.87332369575667,-41.19559692106459,3.07,1.42,,,,79.8,2591,6.5,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.95,,,,,,,,75,3,Curveball,13,4,13,4,4,13,13,4,Standard,Standard,40,0.0,0.041,,,,-0.041,,9,9,1.0,1.0,24,23,25,24,1,4,121,1,,2,4.56,-0.81,0.81,48.9,,,,,
FF,2024-09-11,94.8,-1.41,5.77,"White, Owen",682998,669391,,ball,,,,,14,Corbin Carroll lines out sharply to third baseman Josh Jung.,R,L,R,AZ,TEX,B,,,0,1,2024,-0.56,1.2,1.03,1.43,,641645,,0,8,Bot,,,,,,,7.69250780596943,-137.72281674964285,-8.412132294432558,-8.812842237618455,29.983433559538227,-15.13359757410146,3.07,1.48,,,,95.4,2379,6.7,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.8,,,,,,,,75,2,4-Seam Fastball,13,4,13,4,4,13,13,4,Standard,Standard,214,0.0,0.036,,,,-0.036,,9,9,1.0,1.0,24,23,25,24,1,4,121,1,,2,1.34,0.56,-0.56,44.5,,,,,
FC,2024-09-11,91.1,-1.67,5.79,"White, Owen",682998,669391,,called_strike,,,,,8,Corbin Carroll lines out sharply to third baseman Josh Jung.,R,L,R,AZ,TEX,S,,,0,0,2024,0.23,0.8,-0.09,1.48,,641645,,0,8,Bot,,,,,,,3.4965439449320868,-132.65621069995973,-6.727856388941758,2.0312150709715664,25.3625893629391,-21.57559595461044,3.13,1.48,,,,92.0,2457,6.6,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.94,,,,,,,,75,1,Cutter,13,4,13,4,4,13,13,4,Standard,Standard,191,0.0,-0.035,,,,0.035,,9,9,1.0,1.0,24,23,25,24,1,4,121,1,,2,1.92,-0.23,0.23,41.0,,,,,
CU,2024-09-11,80.9,-1.31,5.82,"White, Owen",641645,669391,double,hit_into_play,,,,,14,Luis Guillorme doubles (9) on a line drive to right fielder Sandro Fabian.,R,L,R,AZ,TEX,X,9,line_drive,1,2,2024,0.92,-1.0,0.15,0.79,,,,0,8,Bot,201.55,130.53,,,,,1.5078651326243542,-117.74987776201114,-2.6527434275225152,8.210951225670225,23.401745649819752,-41.12152311147613,3.21,1.55,185,83.6,13,81.1,2734,6.5,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.99,0.769,0.744,1.25,1,1,1,4,74,8,Curveball,13,4,13,4,4,13,13,4,Infield shade,Standard,33,0.0,0.761,62.0,8.5,0.923,-0.761,88.0,9,9,1.0,1.0,24,29,25,30,1,0,121,3,,3,4.49,-0.92,0.92,47.8,16.90566300627511,-12.87645226693377,43.57447814983607,35.03273829507567,36.21097174787558
FF,2024-09-11,95.5,-1.3,5.86,"White, Owen",641645,669391,,foul,,,,,6,Luis Guillorme doubles (9) on a line drive to right fielder Sandro Fabian.,R,L,R,AZ,TEX,S,,,1,2,2024,-0.49,1.54,0.64,2.32,,,,0,8,Bot,,,,,,,6.264210630047485,-138.840218640242,-7.196261641246456,-7.717461668436968,30.39354404394537,-10.869899220159676,3.21,1.55,184,65.0,39,96.2,2322,6.7,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.8,,,,,,,,74,7,4-Seam Fastball,13,4,13,4,4,13,13,4,Infield shade,Standard,216,0.0,0.0,57.9,7.0,,0.0,88.0,9,9,1.0,1.0,24,29,25,30,1,0,121,3,,3,0.96,0.49,-0.49,44.4,-0.4580845167182645,13.98699729289171,45.203659702759225,28.095561914352054,15.647339089628762
FC,2024-09-11,89.8,-1.5,5.73,"White, Owen",641645,669391,,foul,,,,,7,Luis Guillorme doubles (9) on a line drive to right fielder Sandro Fabian.,R,L,R,AZ,TEX,S,,,1,2,2024,0.37,0.41,-0.37,1.77,,,,0,8,Bot,,,,,,,2.0326766490654964,-130.9011920676684,-4.836235980530456,3.927718275919768,23.56998143812441,-26.696700679711974,3.21,1.55,247,78.4,39,91.0,2475,6.6,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.93,,,,,,,,74,6,Cutter,13,4,13,4,4,13,13,4,Infield shade,Standard,164,0.0,0.0,68.8,8.3,,0.0,88.0,9,9,1.0,1.0,24,29,25,30,1,0,121,3,,3,2.37,-0.37,0.37,41.9,7.906579002058162,11.948923400304835,36.50857195886962,40.667645910577136,20.291974621843835
