pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-08-19,97.1,3.06,5.78,"Hader, Josh",807799,623352,,swinging_strike,,,,,3,"Masataka Yoshida grounds out, second baseman Jose Altuve to first baseman Zach Dezenzo.",R,L,L,HOU,BOS,S,,,3,1,2024,0.45,1.69,0.63,2.82,,,,1,9,Top,,,,,,,-7.573637252485329,-141.00536073970298,-6.221849623258877,7.835077818753833,34.6963684456715,-8.41389168514941,3.15,1.38,,,,97.2,2457,6.6,746351,673237,701305,514888,694376,665161,643289,676694,676801,53.88,,,,,,,,73,5,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,147,0.0,-0.092,71.8,6.2,,0.092,,0,0,0.558,0.442,30,30,30,31,1,1,1,1,6,1,0.75,0.45,0.45,33.5,-0.6706178498013343,10.29715494478422,36.51762487688786,27.89373417555341,18.689062647199645
SI,2024-08-19,96.8,2.98,5.75,"Hader, Josh",807799,623352,,ball,,,,,13,"Masataka Yoshida grounds out, second baseman Jose Altuve to first baseman Zach Dezenzo.",R,L,L,HOU,BOS,B,,,2,1,2024,1.02,1.39,-0.94,1.41,,,,1,9,Top,,,,,,,-12.858007364726475,-140.08951850890017,-9.201984233088252,16.412463365180223,32.454698588266545,-11.853901178927414,3.12,1.39,,,,97.1,2224,6.8,746351,673237,701305,514888,694376,665161,643289,676694,676801,53.69,,,,,,,,73,4,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,146,0.0,0.122,,,,-0.122,,0,0,0.558,0.442,30,30,30,31,1,1,1,1,6,1,1.08,1.02,1.02,35.0,,,,,
SI,2024-08-19,96.4,2.99,5.71,"Hader, Josh",807799,623352,,ball,,,,,11,"Masataka Yoshida grounds out, second baseman Jose Altuve to first baseman Zach Dezenzo.",R,L,L,HOU,BOS,B,,,1,1,2024,0.73,1.69,-1.04,2.71,,,,1,9,Top,,,,,,,-12.454153861888456,-139.75389911065818,-6.234572716715391,12.465794677829123,33.72689187933275,-8.71933302553357,3.19,1.43,,,,96.9,2444,7.0,746351,673237,701305,514888,694376,665161,643289,676694,676801,53.55,,,,,,,,73,3,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,149,0.0,0.059,,,,-0.059,,0,0,0.558,0.442,30,30,30,31,1,1,1,1,6,1,0.79,0.73,0.73,31.5,,,,,
SI,2024-08-19,96.7,3.02,5.74,"Hader, Josh",807799,623352,,ball,,,,,13,"Masataka Yoshida grounds out, second baseman Jose Altuve to first baseman Zach Dezenzo.",R,L,L,HOU,BOS,B,,,0,1,2024,0.64,1.75,-1.14,1.98,,,,1,9,Top,,,,,,,-12.608865299907254,-139.97374009883805,-8.453608975101675,11.336881546710709,33.12921897752949,-7.250307943005416,3.19,1.43,,,,96.9,2240,6.8,746351,673237,701305,514888,694376,665161,643289,676694,676801,53.69,,,,,,,,73,2,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,150,0.0,0.024,,,,-0.024,,0,0,0.558,0.442,30,30,30,31,1,1,1,1,6,1,0.72,0.64,0.64,34.6,,,,,
SI,2024-08-19,96.0,3.02,5.79,"Hader, Josh",807799,623352,,called_strike,,,,,3,"Masataka Yoshida grounds out, second baseman Jose Altuve to first baseman Zach Dezenzo.",R,L,L,HOU,BOS,S,,,0,0,2024,0.77,1.66,0.43,3.16,,,,1,9,Top,,,,,,,-8.649708132392785,-139.37544996289793,-5.105511270066543,12.051396410832544,33.8791781964739,-9.62302163424181,3.22,1.43,,,,96.2,2191,6.7,746351,673237,701305,514888,694376,665161,643289,676694,676801,53.78,,,,,,,,73,1,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,152,0.0,-0.037,,,,0.037,,0,0,0.558,0.442,30,30,30,31,1,1,1,1,6,1,0.84,0.77,0.77,34.1,,,,,
SI,2024-08-19,94.6,2.92,5.88,"Hader, Josh",671213,623352,field_out,hit_into_play,,,,,6,Triston Casas flies out to left fielder Mauricio Dubón.,R,L,L,HOU,BOS,X,7,fly_ball,0,0,2024,0.73,1.63,0.62,2.56,,,,0,9,Top,97.24,130.2,,,,,-7.679897126627914,-137.49177920484777,-6.652188314983326,10.989534057046932,30.759957232846624,-10.136556074570729,3.77,1.81,190,99.4,65,95.1,2230,6.7,746351,673237,701305,514888,694376,665161,643289,676694,676801,53.83,0.003,0.003,0.0,1,0,0,3,72,1,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,149,0.058,-0.254,78.6,8.1,0.003,0.254,99.4,0,0,0.5,0.5,30,24,30,24,1,3,1,1,6,1,0.92,0.73,0.73,34.8,21.53083212596813,-13.824928101600186,36.57359169221605,31.417855897911764,36.46449906219722
ST,2024-08-19,84.1,-1.17,5.74,"Sims, Lucas",514888,608371,strikeout,swinging_strike,,,,,12,Jose Altuve strikes out swinging.,R,R,R,HOU,BOS,S,2,,1,2,2024,1.9,0.48,1.12,3.57,,643289,694376,2,8,Bot,,,,,,,1.5260465711864164,-122.47419022848656,0.4521304659678862,18.582339316747174,26.982731703123672,-27.731432944541048,2.82,1.29,,,,82.6,3293,5.5,746351,643376,671213,663853,646240,678882,608701,680776,641933,54.97,,0.0,0.0,1,0,0,,71,5,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,75,-0.089,-0.189,76.9,7.8,,0.189,,0,0,0.589,0.589,30,34,30,34,1,4,2,1,5,1,2.77,-1.9,-1.9,37.3,16.174332832716548,-21.892763873260048,16.81932026606877,48.92682106970629,34.83469488314036
FF,2024-08-19,97.0,-1.02,5.95,"Sims, Lucas",514888,608371,,foul,,,,,12,Jose Altuve strikes out swinging.,R,R,R,HOU,BOS,S,,,1,2,2024,-0.41,1.55,0.33,3.68,,643289,694376,2,8,Bot,,,,,,,4.472259363139116,-141.15475857670145,-3.996404127851955,-6.474641372627252,33.759265918454965,-10.76826256736236,2.82,1.29,152,80.8,73,95.8,2709,5.7,746351,643376,671213,663853,646240,678882,608701,680776,641933,54.8,,,,,,,,71,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,202,0.0,0.0,59.9,6.8,,0.0,88.0,0,0,0.589,0.589,30,34,30,34,1,4,2,1,5,1,0.88,0.41,0.41,46.4,3.3700999146634967,11.231742066224102,18.48909594173889,40.62061849755273,16.139082986754136
FC,2024-08-19,91.6,-1.03,5.79,"Sims, Lucas",514888,608371,,foul,,,,,12,Jose Altuve strikes out swinging.,R,R,R,HOU,BOS,S,,,1,1,2024,0.29,0.67,0.12,3.06,,643289,694376,2,8,Bot,,,,,,,2.284018339249462,-133.46206760255322,-2.4663130447693256,2.9078994358028143,29.511200467941464,-23.802260122807176,2.82,1.29,295,106.3,17,90.7,2694,5.8,746351,643376,671213,663853,646240,678882,608701,680776,641933,54.74,,,,,,,,71,3,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,179,0.0,-0.076,,,,0.076,106.3,0,0,0.589,0.589,30,34,30,34,1,4,2,1,5,1,2.04,-0.29,-0.29,39.5,,,,,
FC,2024-08-19,90.7,-1.08,5.82,"Sims, Lucas",514888,608371,,foul,,,,,14,Jose Altuve strikes out swinging.,R,R,R,HOU,BOS,S,,,1,0,2024,0.39,0.7,1.1,2.03,,643289,694376,2,8,Bot,,,,,,,4.5898480424711305,-132.04673667483783,-5.029814878322319,3.557886788634408,28.50804848000605,-23.068729268935385,2.82,1.29,,,,90.2,2649,6.0,746351,643376,671213,663853,646240,678882,608701,680776,641933,54.54,,,,,,,,71,2,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,179,0.0,-0.042,76.1,8.4,,0.042,,0,0,0.589,0.589,30,34,30,34,1,4,2,1,5,1,2.07,-0.39,-0.39,43.6,32.2575740099606,-9.783582254399343,28.581507975702674,50.00587944188648,33.452659370057866
FC,2024-08-19,90.0,-1.04,5.89,"Sims, Lucas",514888,608371,,ball,,,,,11,Jose Altuve strikes out swinging.,R,R,R,HOU,BOS,B,,,0,0,2024,0.45,0.62,-1.3,3.88,,643289,694376,2,8,Bot,,,,,,,-1.5802547794566038,-131.09741800977966,-0.3352960926197225,5.495782019591722,27.90392812760046,-25.15371391308644,2.83,1.36,,,,89.0,2661,5.6,746351,643376,671213,663853,646240,678882,608701,680776,641933,54.86,,,,,,,,71,1,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,172,0.0,0.026,,,,-0.026,,0,0,0.589,0.589,30,34,30,34,1,4,2,1,5,1,2.19,-0.45,-0.45,40.1,,,,,
ST,2024-08-19,84.7,-1.12,5.71,"Sims, Lucas",694376,608371,walk,ball,,,,,14,Shay Whitcomb walks. Mauricio Dubón to 2nd.,R,R,R,HOU,BOS,B,,,3,2,2024,1.65,0.38,1.04,1.29,,,643289,2,8,Bot,,,,,,,1.7238971286756235,-123.3228938079338,-4.675863976459874,16.410300513060726,26.15647900474687,-27.5298376420956,3.19,1.5,,,,83.7,3132,5.8,746351,643376,671213,663853,646240,678882,608701,680776,641933,54.73,,0.689131,0.7,1,0,0,,70,6,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,69,0.039,0.217,,,,-0.217,,0,0,0.55,0.55,30,25,30,26,1,3,2,1,5,1,2.81,-1.65,-1.65,38.9,,,,,
FF,2024-08-19,93.1,-0.95,5.89,"Sims, Lucas",694376,608371,,ball,,,,,11,Shay Whitcomb walks. Mauricio Dubón to 2nd.,R,R,R,HOU,BOS,B,,,2,2,2024,-0.02,1.42,-0.58,3.9,,,643289,2,8,Bot,,,,,,,0.981725133989358,-135.6095487562324,-2.425516177059915,-0.5258847615298496,30.283707705160012,-14.340765247491891,3.26,1.54,,,,92.1,2447,5.7,746351,643376,671213,663853,646240,678882,608701,680776,641933,54.83,,,,,,,,70,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,202,0.0,0.085,,,,-0.085,,0,0,0.55,0.55,30,25,30,26,1,3,2,1,5,1,1.21,0.02,0.02,41.0,,,,,
ST,2024-08-19,85.4,-1.09,5.75,"Sims, Lucas",694376,608371,,ball,,,,,14,Shay Whitcomb walks. Mauricio Dubón to 2nd.,R,R,R,HOU,BOS,B,,,1,2,2024,1.58,0.41,1.97,1.74,,,643289,2,8,Bot,,,,,,,3.966888387444861,-124.2423714766179,-3.9015843220377713,15.414123359856909,26.95964516530092,-27.321247341804806,3.23,1.53,,,,84.1,3197,5.7,746351,643376,671213,663853,646240,678882,608701,680776,641933,54.83,,,,,,,,70,4,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,71,0.0,0.038,,,,-0.038,,0,0,0.55,0.55,30,25,30,26,1,3,2,1,5,1,2.74,-1.58,-1.58,34.9,,,,,
FF,2024-08-19,95.5,-0.92,5.9,"Sims, Lucas",694376,608371,,foul,,,,,2,Shay Whitcomb walks. Mauricio Dubón to 2nd.,R,R,R,HOU,BOS,S,,,1,1,2024,-0.44,1.54,0.01,2.97,,,643289,2,8,Bot,,,,,,,3.402634355284464,-138.83886012354864,-5.422573588596331,-6.46815580648764,34.60773417497943,-11.297200038633642,3.37,1.53,162,82.9,63,94.1,2754,5.7,746351,643376,671213,663853,646240,678882,608701,680776,641933,54.75,,,,,,,,70,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,201,0.0,-0.06,64.3,6.9,,0.06,88.0,0,0,0.55,0.55,30,25,30,26,1,3,2,1,5,1,0.99,0.44,0.44,40.7,2.513095378561711,8.521503695392584,25.46805556379309,36.69957896594868,23.70810848795472
FC,2024-08-19,91.1,-1.06,5.83,"Sims, Lucas",694376,608371,,foul,,,,,5,Shay Whitcomb walks. Mauricio Dubón to 2nd.,R,R,R,HOU,BOS,S,,,1,0,2024,0.47,1.02,0.19,2.49,,,643289,2,8,Bot,,,,,,,2.109528193962594,-132.63204131289663,-4.676332928884654,5.115654362881142,27.081786395986857,-19.35599617894223,3.37,1.53,160,76.6,62,90.6,2789,5.8,746351,643376,671213,663853,646240,678882,608701,680776,641933,54.65,,,,,,,,70,2,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,176,0.0,-0.048,68.7,7.2,,0.048,88.0,0,0,0.55,0.55,30,25,30,26,1,3,2,1,5,1,1.71,-0.47,-0.47,41.8,3.9668071911862457,11.516118526124307,27.85076046500046,38.95315686966253,23.87285422785338
ST,2024-08-19,84.7,-1.3,5.73,"Sims, Lucas",694376,608371,,ball,,,,,14,Shay Whitcomb walks. Mauricio Dubón to 2nd.,R,R,R,HOU,BOS,B,,,0,0,2024,1.23,0.12,1.8,1.43,,,643289,2,8,Bot,,,,,,,4.737714284579245,-123.1664465828844,-3.84875832417595,11.418082204345271,26.69135308708397,-30.307658356855235,3.25,1.55,,,,83.4,3164,5.7,746351,643376,671213,663853,646240,678882,608701,680776,641933,54.83,,,,,,,,70,1,Sweeper,4,4,4,4,4,4,4,4,Infield shade,Standard,65,0.0,0.034,,,,-0.034,,0,0,0.55,0.55,30,25,30,26,1,3,2,1,5,1,3.08,-1.23,-1.23,34.0,,,,,
ST,2024-08-19,86.7,-1.09,5.7,"Sims, Lucas",643289,608371,single,hit_into_play,,,,,6,Mauricio Dubón singles on a line drive to left fielder Rob Refsnyder. Chas McCormick scores.,R,R,R,HOU,BOS,X,7,line_drive,0,1,2024,1.34,0.36,0.67,2.11,,676801,,2,8,Bot,73.24,119.21,,,,,1.4696936591870242,-126.16747312774962,-3.0432500185929423,13.84280551938626,28.154064854501364,-27.88029989344797,3.32,1.53,176,92.3,11,85.4,3094,5.7,746351,643376,671213,663853,646240,678882,608701,680776,641933,54.82,0.751,0.693,0.9,1,1,0,4,69,2,Sweeper,3,4,3,4,4,4,4,4,Standard,Standard,81,0.292,0.712,65.5,8.2,0.836,-0.712,92.3,-1,-1,0.258,0.258,30,29,30,30,1,3,2,1,5,1,2.69,-1.34,-1.34,37.3,27.97797845965744,-1.950234862695281,23.29275050256742,43.83493312484672,35.19860618665717
FC,2024-08-19,90.5,-1.28,5.93,"Sims, Lucas",643289,608371,,swinging_strike,,,,,2,Mauricio Dubón singles on a line drive to left fielder Rob Refsnyder. Chas McCormick scores.,R,R,R,HOU,BOS,S,,,0,0,2024,0.46,0.94,-0.24,3.29,,,676801,2,8,Bot,,,,,,,1.5896339757583149,-131.8434845885848,-2.640175034578081,5.002530987637311,27.38892102082206,-20.901552192222475,3.32,1.53,,,,89.7,2886,5.7,746351,643376,671213,663853,646240,678882,608701,680776,641933,54.83,,,,,,,,69,1,Cutter,3,4,3,4,4,3,3,4,Standard,Standard,177,0.032,-0.047,63.1,6.9,,0.047,,-1,-1,0.226,0.226,30,29,30,30,1,3,2,1,5,1,1.84,-0.46,-0.46,41.0,2.1752449365228776,15.047989290185496,23.98093838112094,34.20236603133097,12.16214996399354
ST,2024-08-19,85.8,-1.25,5.71,"Sims, Lucas",676801,608371,single,hit_into_play,,,,,5,Chas McCormick singles on a line drive to right fielder Tyler O'Neill.,R,R,R,HOU,BOS,X,9,line_drive,0,0,2024,1.17,0.6,0.09,2.28,,,,2,8,Bot,159.88,126.02,,,,,0.7958031059585724,-124.96570972048475,-3.0547675251939,12.054810867851808,26.307694609132525,-25.454759447970652,3.27,1.55,150,65.9,21,85.3,3245,6.0,746351,643376,671213,663853,646240,678882,608701,680776,641933,54.51,0.697,0.634,0.9,1,1,0,4,68,1,Sweeper,3,4,3,4,4,3,3,4,Infield shade,Standard,73,0.037,0.333,64.3,8.4,0.739,-0.333,88.0,-1,-1,0.189,0.189,30,29,30,29,1,0,2,1,5,1,2.5,-1.17,-1.17,38.9,41.49322521145619,-9.033739127021112,29.172566596686007,45.66358687584507,36.25292279770714
