pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2024-04-20,89.0,-1.77,5.42,"Iglesias, Raisel",663993,628452,field_out,hit_into_play,,,,,7,Nathaniel Lowe lines out to center fielder Michael Harris II.,R,L,R,ATL,TEX,X,8,line_drive,1,1,2024,-1.49,0.26,-0.56,1.88,,,,0,9,Top,100.85,76.89,,,,,6.073447036658897,-129.4197606564463,-3.1407297593870904,-18.006727458131813,28.66281346811366,-28.763227032382584,3.49,1.64,310,97.4,17,88.6,1864,6.2,747135,518595,621566,641645,663586,606115,672284,671739,660670,54.26,0.463,0.477,0.0,1,0,0,4,71,3,Changeup,5,2,2,5,2,5,2,5,Infield shade,Standard,243,0.018,-0.243,75.1,7.7,0.672,0.243,97.4,3,-3,0.969,0.031,34,28,34,29,1,3,3,,2,1,2.63,1.49,-1.49,28.6,11.29968906310651,8.083363114493194,30.930100750324332,41.92364580972296,31.739742310741764
CH,2024-04-20,89.6,-1.83,5.48,"Iglesias, Raisel",663993,628452,,ball,,,,,13,Nathaniel Lowe lines out to center fielder Michael Harris II.,R,L,R,ATL,TEX,B,,,0,1,2024,-1.51,-0.11,-1.48,1.69,,,,0,9,Top,,,,,,,4.064210362616056,-130.301057073692,-3.0552249421844477,-18.00908043584687,30.54415922158486,-32.899087088093324,3.54,1.66,,,,89.0,1872,6.2,747135,518595,621566,641645,663586,606115,672284,671739,660670,54.3,,,,,,,,71,2,Changeup,5,2,2,5,2,5,2,5,Infield shade,Standard,243,0.0,0.025,,,,-0.025,,3,-3,0.969,0.031,34,28,34,29,1,3,3,,2,1,2.98,1.51,-1.51,29.6,,,,,
FF,2024-04-20,94.6,-1.47,5.61,"Iglesias, Raisel",663993,628452,,called_strike,,,,,6,Nathaniel Lowe lines out to center fielder Michael Harris II.,R,L,R,ATL,TEX,S,,,0,0,2024,-0.71,1.25,0.36,2.28,,,,0,9,Top,,,,,,,6.342986559140792,-137.51442407170592,-5.7537236914525325,-10.458555652918132,32.21333626948292,-15.212754266012702,3.41,1.41,,,,94.0,2261,6.1,747135,518595,621566,641645,663586,606115,672284,671739,660670,54.37,,,,,,,,71,1,4-Seam Fastball,5,2,2,5,2,5,2,5,Infield shade,Standard,221,0.0,-0.037,,,,0.037,,3,-3,0.969,0.031,34,28,34,29,1,3,3,,2,1,1.31,0.71,-0.71,34.0,,,,,
FF,2024-04-20,93.2,-0.24,5.92,"Pruitt, Austin",663586,643493,field_out,hit_into_play,,,,,8,Austin Riley flies out sharply to center fielder Travis Jankowski.,R,R,R,ATL,TEX,X,8,fly_ball,2,2,2024,-0.4,1.16,0.01,1.79,,660670,671739,2,8,Bot,140.98,33.15,,,,,1.4937731350198464,-135.60409587278377,-7.349260731276618,-5.214759024704987,28.577806170023315,-16.462511929108675,3.48,1.6,410,107.4,22,92.4,2410,5.8,747135,669087,663993,543760,669701,608369,677649,608671,666969,54.74,0.874,1.526,0.0,1,0,0,6,70,6,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,205,-0.005,-0.203,77.8,7.4,2.812,0.203,107.4,3,3,0.974,0.974,34,27,35,27,1,4,1,1,,1,1.46,0.4,0.4,52.7,5.166285640601303,-2.609213400152607,35.59783575451015,35.19705412595992,32.12082325478862
SI,2024-04-20,92.1,-0.27,6.0,"Pruitt, Austin",663586,643493,,foul,,,,,7,Austin Riley flies out sharply to center fielder Travis Jankowski.,R,R,R,ATL,TEX,S,,,2,2,2024,-0.98,1.16,-0.5,2.04,,660670,671739,2,8,Bot,,,,,,,1.5185955136422238,-133.99878710559483,-6.650585637229674,-12.088049280563755,30.62590238303397,-17.010182463365396,3.48,1.6,64,77.8,83,91.0,2371,5.8,747135,669087,663993,543760,669701,608369,677649,608671,666969,54.73,,,,,,,,70,5,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,204,0.0,0.0,85.3,8.2,,0.0,88.0,3,3,0.974,0.974,34,27,35,27,1,4,1,1,,1,1.54,0.98,0.98,53.3,16.959848789002987,-23.7023528344413,37.19997378591715,28.83000787900355,37.11585954913496
FF,2024-04-20,92.2,-0.45,5.97,"Pruitt, Austin",663586,643493,,ball,,,,,3,Austin Riley flies out sharply to center fielder Travis Jankowski.,R,R,R,ATL,TEX,B,,,1,2,2024,-0.29,1.08,0.51,3.51,,660670,671739,2,8,Bot,,,,,,,3.04814108969186,-134.26539037033947,-2.761573320158872,-4.211893652236905,28.925985757606163,-18.71882067408693,3.52,1.66,,,,91.5,2437,5.8,747135,669087,663993,543760,669701,608369,677649,608671,666969,54.68,,,,,,,,70,4,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,198,0.0,0.016,,,,-0.016,,3,3,0.974,0.974,34,27,35,27,1,4,1,1,,1,1.6,0.29,0.29,52.5,,,,,
FF,2024-04-20,92.3,-0.25,5.97,"Pruitt, Austin",663586,643493,,swinging_strike,,,,,12,Austin Riley flies out sharply to center fielder Travis Jankowski.,R,R,R,ATL,TEX,S,,,1,1,2024,-0.25,1.16,0.95,2.63,,660670,671739,2,8,Bot,,,,,,,3.5664599000729726,-134.34240040387522,-5.214621980348025,-3.825944792403511,27.434180855376063,-17.16185264836732,3.48,1.6,,,,91.8,2428,5.8,747135,669087,663993,543760,669701,608369,677649,608671,666969,54.67,,,,,,,,70,3,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,198,0.0,-0.076,74.2,8.0,,0.076,,3,3,0.974,0.974,34,27,35,27,1,4,1,1,,1,1.5,0.25,0.25,54.2,8.052955039295325,-5.6429199239171375,25.551558423869608,46.783829385597166,33.465109397373865
FF,2024-04-20,91.5,-0.29,5.94,"Pruitt, Austin",663586,643493,,swinging_strike,,,,,5,Austin Riley flies out sharply to center fielder Travis Jankowski.,R,R,R,ATL,TEX,S,,,1,0,2024,-0.31,1.14,0.23,2.52,,660670,671739,2,8,Bot,,,,,,,1.964947674920804,-133.34876168545867,-5.2565651581380095,-4.133042036929976,26.23145033421891,-17.58505324217253,3.48,1.6,,,,91.4,2342,6.0,747135,669087,663993,543760,669701,608369,677649,608671,666969,54.53,,,,,,,,70,2,4-Seam Fastball,5,2,5,2,2,5,5,2,Infield shade,Standard,201,0.0,-0.042,76.1,6.9,,0.042,,3,3,0.974,0.974,34,27,35,27,1,4,1,1,,1,1.55,0.31,0.31,52.1,-3.4282556241125595,18.822484324855097,34.631442295156326,38.50948860238,17.216640555132585
FF,2024-04-20,92.5,-0.32,5.95,"Pruitt, Austin",663586,643493,,ball,,,,,14,Austin Riley flies out sharply to center fielder Travis Jankowski.,R,R,R,ATL,TEX,B,,,0,0,2024,0.03,0.98,0.74,1.15,,660670,671739,2,8,Bot,,,,,,,2.623387572471924,-134.52472873872753,-8.529669907823621,-0.1803720290129499,27.31998951912958,-18.64712273350745,3.52,1.6,,,,92.0,2273,5.9,747135,669087,663993,543760,669701,608369,677649,608671,666969,54.62,,,,,,,,70,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Infield shade,Standard,199,0.0,0.026,,,,-0.026,,3,3,0.974,0.974,34,27,35,27,1,4,1,1,,1,1.67,-0.03,-0.03,52.2,,,,,
CH,2024-04-20,88.2,-0.51,5.97,"Pruitt, Austin",671739,643493,single,hit_into_play,,,,,7,Michael Harris II singles on a line drive to center fielder Travis Jankowski.   Ronald Acuña Jr.  to 2nd.,R,L,R,ATL,TEX,X,8,line_drive,1,0,2024,-1.06,0.55,-0.72,1.51,,,660670,2,8,Bot,106.72,93.64,,,,,1.676969449549433,-128.44382375596672,-5.866508180149081,-12.139241082628905,25.887418978904552,-25.059443241861377,3.45,1.59,196,86.3,13,87.5,1745,5.8,747135,669087,663993,543760,669701,608369,677649,608671,666969,54.74,0.823,0.795,0.9,1,1,0,4,69,2,Changeup,5,2,5,2,2,5,5,2,Infield shade,Standard,215,0.002,0.324,75.7,8.4,0.987,-0.324,88.0,3,3,0.972,0.972,34,23,35,23,1,4,1,1,,1,2.37,1.06,-1.06,52.9,6.103360920164882,5.289621493524279,35.13563034562538,45.76818418430789,30.56144159750186
SL,2024-04-20,88.9,-0.66,6.01,"Pruitt, Austin",671739,643493,,ball,,,,,13,Michael Harris II singles on a line drive to center fielder Travis Jankowski.   Ronald Acuña Jr.  to 2nd.,R,L,R,ATL,TEX,B,,,0,0,2024,0.41,0.33,-1.08,2.13,,,660670,2,8,Bot,,,,,,,-1.8813099292314264,-129.46707025215616,-4.15569121614271,5.008200951268407,25.452386967752737,-27.873818685404,3.46,1.63,,,,88.3,2637,5.7,747135,669087,663993,543760,669701,608369,677649,608671,666969,54.79,,,,,,,,69,1,Slider,5,2,5,2,2,5,5,2,Infield shade,Standard,153,0.0,0.034,,,,-0.034,,3,3,0.972,0.972,34,23,35,23,1,4,1,1,,1,2.54,-0.41,0.41,56.0,,,,,
SL,2024-04-20,90.3,-0.37,5.92,"Pruitt, Austin",660670,643493,walk,ball,,,,,14,Ronald Acuña Jr.  walks.,R,R,R,ATL,TEX,B,,,3,2,2024,0.42,0.31,0.98,1.74,,,,2,8,Bot,,,,,,,2.438242888086811,-131.5109712570725,-5.102838621397587,4.349695496388685,27.541645026979527,-27.70025211923273,3.6,1.59,,,,89.6,2590,5.8,747135,669087,663993,543760,669701,608369,677649,608671,666969,54.74,,0.689131,0.7,1,0,0,,68,6,Slider,5,2,5,2,2,5,5,2,Standard,Standard,166,0.002,0.267,,,,-0.267,,3,3,0.97,0.97,34,26,35,27,1,4,1,1,,1,2.48,-0.42,-0.42,52.7,,,,,
CH,2024-04-20,88.2,-0.26,5.91,"Pruitt, Austin",660670,643493,,ball,,,,,13,Ronald Acuña Jr.  walks.,R,R,R,ATL,TEX,B,,,2,2,2024,-1.11,0.42,-1.54,0.32,,,,2,8,Bot,,,,,,,-0.8128789005129219,-128.2809521326371,-8.328977564947412,-12.177132133777585,24.75819486844256,-26.153007132765996,3.52,1.59,,,,87.7,1729,5.8,747135,669087,663993,543760,669701,608369,677649,608671,666969,54.66,,,,,,,,68,5,Changeup,5,2,5,2,2,5,5,2,Standard,Standard,212,0.0,0.106,,,,-0.106,,3,3,0.97,0.97,34,26,35,27,1,4,1,1,,1,2.5,1.11,1.11,55.6,,,,,
SL,2024-04-20,88.6,-0.4,5.91,"Pruitt, Austin",660670,643493,,ball,,,,,14,Ronald Acuña Jr.  walks.,R,R,R,ATL,TEX,B,,,1,2,2024,0.39,0.24,1.06,0.66,,,,2,8,Bot,,,,,,,2.7206382221894905,-128.96802615947396,-7.255536836142557,3.911368473038306,24.227620094569875,-28.33396148269582,3.63,1.63,,,,88.2,2596,5.8,747135,669087,663993,543760,669701,608369,677649,608671,666969,54.7,,,,,,,,68,4,Slider,5,2,5,2,2,5,5,2,Standard,Standard,152,0.0,0.039,,,,-0.039,,3,3,0.97,0.97,34,26,35,27,1,4,1,1,,1,2.64,-0.39,-0.39,57.0,,,,,
SI,2024-04-20,92.3,-0.35,5.94,"Pruitt, Austin",660670,643493,,foul,,,,,11,Ronald Acuña Jr.  walks.,R,R,R,ATL,TEX,S,,,1,1,2024,-1.03,0.84,-0.88,2.59,,,,2,8,Bot,,,,,,,0.8700633943894578,-134.4341744379861,-4.483991138252322,-12.640200681664773,29.50360673240897,-21.28042289542056,3.48,1.59,178,68.2,23,91.6,2436,5.8,747135,669087,663993,543760,669701,608369,677649,608671,666969,54.67,,,,,,,,68,3,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,200,0.0,-0.064,74.2,6.7,,0.064,88.0,3,3,0.97,0.97,34,26,35,27,1,4,1,1,,1,1.84,1.03,1.03,53.7,3.888362955978808,9.796504237831408,41.26218813115829,26.637349986159997,28.266555884961782
SI,2024-04-20,92.3,-0.51,5.96,"Pruitt, Austin",660670,643493,,ball,,,,,13,Ronald Acuña Jr.  walks.,R,R,R,ATL,TEX,B,,,0,1,2024,-1.04,0.75,-1.24,2.48,,,,2,8,Bot,,,,,,,0.3898894201574505,-134.42922952655903,-4.641046651902263,-12.632717770707933,29.5556662958556,-22.290617890546898,3.54,1.66,,,,91.3,2390,5.7,747135,669087,663993,543760,669701,608369,677649,608671,666969,54.85,,,,,,,,68,2,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,202,0.0,0.029,,,,-0.029,,3,3,0.97,0.97,34,26,35,27,1,4,1,1,,1,1.92,1.04,1.04,52.4,,,,,
SL,2024-04-20,88.7,-0.42,5.94,"Pruitt, Austin",660670,643493,,foul,,,,,6,Ronald Acuña Jr.  walks.,R,R,R,ATL,TEX,S,,,0,0,2024,0.41,0.36,0.29,2.26,,,,2,8,Bot,,,,,,,0.88085586775441,-129.20096783009205,-3.722701972822427,4.453638551770781,24.74315588778511,-27.59592282147074,3.48,1.59,230,76.4,40,88.1,2567,5.7,747135,669087,663993,543760,669701,608369,677649,608671,666969,54.81,,,,,,,,68,1,Slider,5,2,5,2,2,5,5,2,Standard,Standard,157,0.0,-0.041,76.0,7.1,,0.041,88.0,3,3,0.97,0.97,34,26,35,27,1,4,1,1,,1,2.51,-0.41,-0.41,55.9,2.8889568382682453,29.00878998014213,34.89387591540415,43.18397397362703,23.188611028629257
CH,2024-04-20,87.5,-0.39,6.01,"Pruitt, Austin",641645,643493,field_out,hit_into_play,,,,,7,"Luis Guillorme grounds out, pitcher Austin Pruitt to first baseman Nathaniel Lowe.",R,L,R,ATL,TEX,X,1,ground_ball,1,0,2024,-1.02,0.21,-0.76,1.89,,,,1,8,Bot,133.39,181.52,,,,,1.1989451290211597,-127.4516053861543,-4.269737976504629,-11.398840909380676,24.002547663092365,-29.23972600798113,3.19,1.53,5,93.8,-17,86.9,1712,5.7,747135,669087,663993,543760,669701,608369,677649,608671,666969,54.81,0.143,0.112,0.0,1,0,0,2,67,2,Changeup,5,2,5,2,2,5,5,2,Infield shade,Standard,215,-0.002,-0.295,68.3,8.3,0.165,0.295,93.8,3,3,0.972,0.972,34,29,35,30,1,3,1,3,,1,2.74,1.02,-1.02,59.3,15.130774770162462,10.037747063123264,29.23662517614296,44.45823566905528,23.808823419188546
FF,2024-04-20,92.2,-0.37,5.97,"Pruitt, Austin",641645,643493,,ball,,,,,12,"Luis Guillorme grounds out, pitcher Austin Pruitt to first baseman Nathaniel Lowe.",R,L,R,ATL,TEX,B,,,0,0,2024,0.15,1.13,1.66,3.3,,,,1,8,Bot,,,,,,,4.773987669152242,-134.2156263713783,-3.4119502778506976,0.8184441076816213,27.75517054552272,-17.97151650441783,3.32,1.63,,,,91.6,2346,5.8,747135,669087,663993,543760,669701,608369,677649,608671,666969,54.68,,,,,,,,67,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Infield shade,Standard,197,0.0,0.039,,,,-0.039,,3,3,0.972,0.972,34,29,35,30,1,3,1,3,,1,1.54,-0.15,0.15,53.1,,,,,
SL,2024-04-20,88.4,-0.46,5.95,"Pruitt, Austin",672284,643493,field_out,hit_into_play,,,,,12,Jarred Kelenic lines out to shortstop Corey Seager.,R,L,R,ATL,TEX,X,6,line_drive,1,2,2024,0.44,0.17,1.0,2.78,,,,0,8,Bot,117.78,127.64,,,,,2.632420921100148,-128.8905021044552,-2.079564556066454,4.398963423054392,24.81463764582838,-30.011685445702373,3.42,1.61,185,63.6,25,87.9,2604,5.7,747135,669087,663993,543760,669701,608369,677649,608671,666969,54.79,0.749,0.678,0.0,1,0,0,4,66,4,Slider,5,2,5,2,2,5,5,2,Infield shade,Standard,138,-0.003,-0.186,70.2,6.4,0.8,0.186,88.0,3,3,0.975,0.975,34,24,35,25,1,3,1,3,,1,2.71,-0.44,0.44,50.6,2.885582739511167,3.315611405016692,38.62844780792704,27.41511455547111,20.687638315920047
CH,2024-04-20,86.7,-0.34,6.01,"Pruitt, Austin",672284,643493,,foul,,,,,13,Jarred Kelenic lines out to shortstop Corey Seager.,R,L,R,ATL,TEX,S,,,1,1,2024,-1.04,0.38,-0.34,1.14,,,,0,8,Bot,,,,,,,2.0966946720531934,-126.20798771806848,-6.201481442040516,-11.558113125825482,24.46604236398132,-27.080191666176656,3.42,1.61,0,74.4,-65,85.9,1873,5.7,747135,669087,663993,543760,669701,608369,677649,608671,666969,54.83,,,,,,,,66,3,Changeup,5,2,5,2,2,5,5,2,Infield shade,Standard,215,0.0,-0.056,70.2,8.1,,0.056,88.0,3,3,0.975,0.975,34,24,35,25,1,3,1,3,,1,2.64,1.04,-1.04,56.4,17.8309686052003,4.198064674760289,38.00033902490705,44.6684002004226,25.556096611842783
CH,2024-04-20,86.6,-0.37,6.01,"Pruitt, Austin",672284,643493,,ball,,,,,13,Jarred Kelenic lines out to shortstop Corey Seager.,R,L,R,ATL,TEX,B,,,0,1,2024,-1.14,0.54,-0.02,1.48,,,,0,8,Bot,,,,,,,3.1061420096535133,-126.13117893231258,-5.716720417874243,-12.770364676986633,24.07718323020705,-25.449244548293567,3.57,1.74,,,,86.0,1774,5.7,747135,669087,663993,543760,669701,608369,677649,608671,666969,54.8,,,,,,,,66,2,Changeup,5,2,5,2,2,5,5,2,Infield shade,Standard,212,0.0,0.025,,,,-0.025,,3,3,0.975,0.975,34,24,35,25,1,3,1,3,,1,2.48,1.14,-1.14,58.3,,,,,
